playlist_id,playlist_name,collection_date,mean_track_date,playlist_type,nb_tracks,nb_clusters,nb_clusters_2,hh_index,hh_index_2,distances,distances_2,distances_3,stirling_index,stirling_index_2
45194f6f-fc45-4806-89ac-6d4d96da80ad,Summer Hits,2023-12-29 00:00:00+00:00,2023-01-26 07:20:48.979591936+00:00,Editorial,49,3,10,3544.3565181174504,1261.9741774260724,0.4878169383704613,0.811623392767038,0.9427326832431454,[[0.23609454]],[[0.3544735]]
45194f6f-fc45-4806-89ac-6d4d96da80ad,Summer Hits,2024-01-05 00:00:00+00:00,2023-01-26 07:20:48.979591936+00:00,Editorial,49,3,10,3544.3565181174504,1261.9741774260724,0.4878169383704613,0.811623392767038,0.9427326832431454,[[0.23609454]],[[0.3544735]]
45194f6f-fc45-4806-89ac-6d4d96da80ad,Summer Hits,2024-01-12 00:00:00+00:00,2023-01-26 07:20:48.979591936+00:00,Editorial,49,3,10,3544.3565181174504,1261.9741774260724,0.4878169383704613,0.811623392767038,0.9427326832431454,[[0.23609454]],[[0.3544735]]
45194f6f-fc45-4806-89ac-6d4d96da80ad,Summer Hits,2024-01-19 00:00:00+00:00,2023-01-26 07:20:48.979591936+00:00,Editorial,49,3,10,3544.3565181174504,1261.9741774260724,0.4878169383704613,0.811623392767038,0.9427326832431454,[[0.23609454]],[[0.3544735]]
45194f6f-fc45-4806-89ac-6d4d96da80ad,Summer Hits,2024-01-26 00:00:00+00:00,2023-01-26 07:20:48.979591936+00:00,Editorial,49,3,10,3544.3565181174504,1261.9741774260724,0.4878169383704613,0.811623392767038,0.9427326832431454,[[0.23609454]],[[0.3544735]]
45194f6f-fc45-4806-89ac-6d4d96da80ad,Summer Hits,2024-02-02 00:00:00+00:00,2023-01-26 07:20:48.979591936+00:00,Editorial,49,3,10,3544.3565181174504,1261.9741774260724,0.4878169383704613,0.811623392767038,0.9427326832431454,[[0.23609454]],[[0.3544735]]
45194f6f-fc45-4806-89ac-6d4d96da80ad,Summer Hits,2024-02-09 00:00:00+00:00,2023-01-26 07:20:48.979591936+00:00,Editorial,49,3,10,3544.3565181174504,1261.9741774260724,0.4878169383704613,0.811623392767038,0.9427326832431454,[[0.23609454]],[[0.3544735]]
45194f6f-fc45-4806-89ac-6d4d96da80ad,Summer Hits,2024-02-16 00:00:00+00:00,2023-01-26 07:20:48.979591936+00:00,Editorial,49,3,10,3544.3565181174504,1261.9741774260724,0.4878169383704613,0.811623392767038,0.9427326832431454,[[0.23609454]],[[0.3544735]]
45194f6f-fc45-4806-89ac-6d4d96da80ad,Summer Hits,2024-02-23 00:00:00+00:00,2023-01-26 07:20:48.979591936+00:00,Editorial,49,3,10,3544.3565181174504,1261.9741774260724,0.4878169383704613,0.811623392767038,0.9427326832431454,[[0.23609454]],[[0.3544735]]
45194f6f-fc45-4806-89ac-6d4d96da80ad,Summer Hits,2024-03-01 00:00:00+00:00,2023-01-26 07:20:48.979591936+00:00,Editorial,49,3,10,3544.3565181174504,1261.9741774260724,0.4878169383704613,0.811623392767038,0.9427326832431454,[[0.23609454]],[[0.3544735]]
45194f6f-fc45-4806-89ac-6d4d96da80ad,Summer Hits,2024-03-08 00:00:00+00:00,2023-01-26 07:20:48.979591936+00:00,Editorial,49,3,10,3544.3565181174504,1261.9741774260724,0.4878169383704613,0.811623392767038,0.9427326832431454,[[0.23609454]],[[0.3544735]]
45194f6f-fc45-4806-89ac-6d4d96da80ad,Summer Hits,2024-03-15 00:00:00+00:00,2023-01-24 01:55:12+00:00,Editorial,50,3,7,3728.0,2008.0,0.49992142040196025,0.7945289179495736,0.9383026858526815,[[0.23443092]],[[0.32446031]]
45194f6f-fc45-4806-89ac-6d4d96da80ad,Summer Hits,2024-03-22 00:00:00+00:00,2023-01-24 01:55:12+00:00,Editorial,50,3,5,3728.0,2736.0,0.49992142040196025,0.6843386210010616,0.9383026858526815,[[0.23443092]],[[0.28985798]]
45194f6f-fc45-4806-89ac-6d4d96da80ad,Summer Hits,2024-03-29 00:00:00+00:00,2023-01-24 01:55:12+00:00,Editorial,50,3,7,3728.0,2008.0,0.49992142040196025,0.7945289179495736,0.9383026858526815,[[0.23443092]],[[0.32446031]]
45194f6f-fc45-4806-89ac-6d4d96da80ad,Summer Hits,2024-04-05 00:00:00+00:00,2023-04-10 12:00:00+00:00,Editorial,50,2,6,5968.0,2296.0,0.33848901218305194,0.7167061745340465,0.9192296436520346,[[0.13647877]],[[0.30209954]]
45194f6f-fc45-4806-89ac-6d4d96da80ad,Summer Hits,2024-04-12 00:00:00+00:00,2023-05-25 17:45:36+00:00,Editorial,50,2,10,5968.0,1208.0,0.3565867631557099,0.8212721902876698,0.9662262308462708,[[0.14377578]],[[0.36259593]]
45194f6f-fc45-4806-89ac-6d4d96da80ad,Summer Hits,2024-04-19 00:00:00+00:00,2023-07-01 12:00:00+00:00,Editorial,50,4,6,2632.0,1984.0,0.5694761935524292,0.7073816075076579,0.9642877090148113,[[0.27404785]],[[0.320517]]
45194f6f-fc45-4806-89ac-6d4d96da80ad,Summer Hits,2024-04-26 00:00:00+00:00,2023-08-03 08:09:36+00:00,Editorial,50,2,10,5968.0,1240.0,0.37958629581856085,0.8190498121299585,0.9514187902186357,[[0.15304919]],[[0.35811884]]
45194f6f-fc45-4806-89ac-6d4d96da80ad,Summer Hits,2024-05-03 00:00:00+00:00,2023-08-29 08:38:24+00:00,Editorial,50,2,5,6352.0,2552.0,0.38808964862755935,0.6581003135344874,0.9524633073412275,[[0.1415751]],[[0.29558095]]
45194f6f-fc45-4806-89ac-6d4d96da80ad,Summer Hits,2024-05-10 00:00:00+00:00,2023-08-24 18:14:24+00:00,Editorial,50,2,7,6152.0,1912.0,0.36611102818335817,0.7513474848641127,0.941788999685524,[[0.14087952]],[[0.32415822]]
45194f6f-fc45-4806-89ac-6d4d96da80ad,Summer Hits,2024-05-17 00:00:00+00:00,2023-08-24 18:14:24+00:00,Editorial,50,2,7,6152.0,1912.0,0.36611102818335817,0.7513474848641127,0.941788999685524,[[0.14087952]],[[0.32415822]]
45194f6f-fc45-4806-89ac-6d4d96da80ad,Summer Hits,2024-05-24 00:00:00+00:00,2023-08-25 01:26:24+00:00,Editorial,50,4,7,2856.0,1976.0,0.5787839453475012,0.8087712655820685,0.9621988882771988,[[0.27032884]],[[0.32933815]]
45194f6f-fc45-4806-89ac-6d4d96da80ad,Summer Hits,2024-05-31 00:00:00+00:00,2023-08-25 01:26:24+00:00,Editorial,50,4,7,2856.0,1976.0,0.5787839453475012,0.8087712655820685,0.9621988882771988,[[0.27032884]],[[0.32933815]]
45194f6f-fc45-4806-89ac-6d4d96da80ad,Summer Hits,2024-06-07 00:00:00+00:00,2023-10-04 10:04:48+00:00,Editorial,50,3,10,3992.0,1256.0,0.477482223968954,0.7913237731265234,0.9190305500491835,[[0.20805792]],[[0.34248326]]
45194f6f-fc45-4806-89ac-6d4d96da80ad,Summer Hits,2024-06-14 00:00:00+00:00,2023-10-28 14:52:48+00:00,Editorial,50,4,8,2584.0,1376.0,0.5455216412043551,0.7134350106842571,0.9353803545947521,[[0.26537467]],[[0.33871335]]
45194f6f-fc45-4806-89ac-6d4d96da80ad,Summer Hits,2024-06-21 00:00:00+00:00,2023-11-13 18:14:24+00:00,Editorial,50,3,10,3672.0,1256.0,0.4600702252514241,0.7934663963091275,0.9016795524908906,[[0.210388]],[[0.33580462]]
45194f6f-fc45-4806-89ac-6d4d96da80ad,Summer Hits,2024-06-28 00:00:00+00:00,2023-11-14 18:14:24+00:00,Editorial,50,3,10,3672.0,1312.0,0.4600818216014275,0.7517259066944233,0.9030321995581884,[[0.21024621]],[[0.33540872]]
45194f6f-fc45-4806-89ac-6d4d96da80ad,Summer Hits,2024-07-05 00:00:00+00:00,2023-11-24 11:02:24+00:00,Editorial,50,4,7,2744.0,1576.0,0.5487185636804048,0.7006082999155203,0.9150602001857824,[[0.2572351]],[[0.31645098]]
45194f6f-fc45-4806-89ac-6d4d96da80ad,Summer Hits,2024-07-12 00:00:00+00:00,2023-11-24 03:50:24+00:00,Editorial,50,3,10,4568.0,1304.0,0.48799809426443147,0.7880817765588641,0.9188424401733151,[[0.19522926]],[[0.33769967]]
45194f6f-fc45-4806-89ac-6d4d96da80ad,Summer Hits,2024-07-19 00:00:00+00:00,2023-12-19 05:45:36+00:00,Editorial,50,2,8,5648.0,1408.0,0.3536081319482001,0.7030798162674472,0.9380350630172816,[[0.15389026]],[[0.33262421]]
45194f6f-fc45-4806-89ac-6d4d96da80ad,Summer Hits,2024-07-26 00:00:00+00:00,2023-12-24 13:26:24+00:00,Editorial,50,2,5,5648.0,2736.0,0.3436040997904337,0.6435322033384024,0.9317224634703644,[[0.1495365]],[[0.27469519]]
45194f6f-fc45-4806-89ac-6d4d96da80ad,Summer Hits,2024-08-02 00:00:00+00:00,2023-12-27 01:30:00+00:00,Editorial,48,3,8,3359.375,1510.4166666666672,0.44296274040215483,0.7482651308518746,0.9337368339031892,[[0.21797995]],[[0.32717394]]
45194f6f-fc45-4806-89ac-6d4d96da80ad,Summer Hits,2024-08-09 00:00:00+00:00,2023-12-22 16:51:03.829787136+00:00,Editorial,47,2,6,5509.280217292893,1896.7858759619737,0.36052497426981767,0.6823868327510882,0.9663849521133515,[[0.16190166]],[[0.31710752]]
45194f6f-fc45-4806-89ac-6d4d96da80ad,Summer Hits,2024-08-16 00:00:00+00:00,2023-12-22 16:51:03.829787136+00:00,Editorial,47,2,6,5509.280217292893,1896.7858759619737,0.36052497426981767,0.6823868327510882,0.9663849521133515,[[0.16190166]],[[0.31710752]]
45194f6f-fc45-4806-89ac-6d4d96da80ad,Summer Hits,2024-08-23 00:00:00+00:00,2023-09-19 02:36:31.304347904+00:00,Editorial,46,2,5,5009.45179584121,2240.07561436673,0.3056781854215794,0.6039667739827452,0.9091884583856,[[0.15255017]],[[0.27826277]]
45194f6f-fc45-4806-89ac-6d4d96da80ad,Summer Hits,2024-08-30 00:00:00+00:00,2023-09-19 02:36:31.304347904+00:00,Editorial,46,2,5,5009.45179584121,2240.07561436673,0.3056781854215794,0.6039667739827452,0.9091884583856,[[0.15255017]],[[0.27826277]]
45194f6f-fc45-4806-89ac-6d4d96da80ad,Summer Hits,2024-09-06 00:00:00+00:00,2023-09-19 02:36:31.304347904+00:00,Editorial,46,3,5,3525.519848771267,2240.07561436673,0.4507261380314338,0.6039667739827452,0.9091884583856,[[0.21710595]],[[0.27826277]]
45194f6f-fc45-4806-89ac-6d4d96da80ad,Summer Hits,2024-09-13 00:00:00+00:00,2023-09-19 02:36:31.304347904+00:00,Editorial,46,2,8,5009.45179584121,1739.130434782609,0.3056781854215794,0.8179373401151386,0.9091884583856,[[0.15255017]],[[0.31746665]]
45194f6f-fc45-4806-89ac-6d4d96da80ad,Summer Hits,2024-09-20 00:00:00+00:00,2023-09-19 02:36:31.304347904+00:00,Editorial,46,2,5,5009.45179584121,2240.07561436673,0.3056781854215794,0.6039667739827452,0.9091884583856,[[0.15255017]],[[0.27826277]]
45194f6f-fc45-4806-89ac-6d4d96da80ad,Summer Hits,2024-09-27 00:00:00+00:00,2023-09-19 02:36:31.304347904+00:00,Editorial,46,5,8,2240.07561436673,1739.130434782609,0.6039667739827452,0.8179373401151386,0.9091884583856,[[0.27826277]],[[0.31746665]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2023-10-06 00:00:00+00:00,2019-06-06 08:15:29.032258048+00:00,Editorial,93,3,10,3370.331830269395,1245.2306625043354,0.47776410026171806,0.7757777220275942,0.912736086230908,[[0.23331149]],[[0.33656818]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2023-10-13 00:00:00+00:00,2019-07-25 19:00:00+00:00,Editorial,96,4,7,2662.7604166666665,1788.1944444444446,0.5457434761794544,0.6922654555048718,0.9139634822880358,[[0.26761475]],[[0.31200631]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2023-10-20 00:00:00+00:00,2019-07-25 19:00:00+00:00,Editorial,96,4,7,2662.7604166666665,1788.1944444444446,0.5457434761794544,0.6922654555048718,0.9139634822880358,[[0.26761475]],[[0.31200631]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2023-10-27 00:00:00+00:00,2019-07-25 19:00:00+00:00,Editorial,96,4,7,2662.7604166666665,1788.1944444444446,0.5457434761794544,0.6922654555048718,0.9139634822880358,[[0.26761475]],[[0.31200631]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2023-11-03 00:00:00+00:00,2019-07-25 19:00:00+00:00,Editorial,96,4,6,2662.7604166666665,1918.4027777777778,0.5457434761794544,0.635405033580983,0.9139634822880358,[[0.26761475]],[[0.30246683]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2023-11-10 00:00:00+00:00,2019-09-23 04:04:48+00:00,Editorial,100,3,7,3504.0,1552.0,0.48494644492893446,0.6490877007670365,0.9036553602921522,[[0.22963061]],[[0.31106929]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2023-11-17 00:00:00+00:00,2019-09-23 04:04:48+00:00,Editorial,100,3,7,3504.0,1552.0,0.48494644492893446,0.6490877007670365,0.9036553602921522,[[0.22963061]],[[0.31106929]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2023-11-24 00:00:00+00:00,2019-09-23 04:04:48+00:00,Editorial,100,3,5,3504.0,2264.0,0.48494644492893446,0.594305683602022,0.9036553602921522,[[0.22963061]],[[0.2847204]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2023-12-01 00:00:00+00:00,2019-09-23 04:04:48+00:00,Editorial,100,3,6,3504.0,1824.0,0.48494644492893446,0.630572685094628,0.9036553602921522,[[0.22963061]],[[0.29895081]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2023-12-08 00:00:00+00:00,2019-09-23 04:04:48+00:00,Editorial,100,3,7,3504.0,1552.0,0.48494644492893446,0.6490877007670365,0.9036553602921522,[[0.22963061]],[[0.31106929]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2023-12-15 00:00:00+00:00,2019-09-23 04:04:48+00:00,Editorial,100,3,6,3504.0,1824.0,0.48494644492893446,0.630572685094628,0.9036553602921522,[[0.22963061]],[[0.29895081]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2023-12-22 00:00:00+00:00,2019-09-23 04:04:48+00:00,Editorial,100,3,10,3504.0,1164.0,0.48494644492893446,0.7044645067955463,0.9036553602921522,[[0.22963061]],[[0.33332475]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2023-12-29 00:00:00+00:00,2019-09-23 04:04:48+00:00,Editorial,100,3,7,3504.0,1552.0,0.48494644492893446,0.6490877007670365,0.9036553602921522,[[0.22963061]],[[0.31106929]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2024-01-05 00:00:00+00:00,2019-09-23 04:04:48+00:00,Editorial,100,3,5,3504.0,2264.0,0.48494644492893446,0.594305683602022,0.9036553602921522,[[0.22963061]],[[0.2847204]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2024-01-12 00:00:00+00:00,2019-09-23 04:04:48+00:00,Editorial,100,3,10,3504.0,1164.0,0.48494644492893446,0.7044645067955463,0.9036553602921522,[[0.22963061]],[[0.33332475]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2024-01-19 00:00:00+00:00,2019-09-23 04:04:48+00:00,Editorial,100,3,5,3504.0,2264.0,0.48494644492893446,0.594305683602022,0.9036553602921522,[[0.22963061]],[[0.2847204]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2024-01-26 00:00:00+00:00,2019-09-23 04:04:48+00:00,Editorial,100,3,7,3504.0,1552.0,0.48494644492893446,0.6490877007670365,0.9036553602921522,[[0.22963061]],[[0.31106929]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2024-02-02 00:00:00+00:00,2019-09-23 04:04:48+00:00,Editorial,100,3,7,3504.0,1552.0,0.48494644492893446,0.6490877007670365,0.9036553602921522,[[0.22963061]],[[0.31106929]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2024-02-09 00:00:00+00:00,2019-09-23 04:04:48+00:00,Editorial,100,3,6,3504.0,1824.0,0.48494644492893446,0.630572685094628,0.9036553602921522,[[0.22963061]],[[0.29895081]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2024-02-16 00:00:00+00:00,2019-09-23 04:04:48+00:00,Editorial,100,3,5,3504.0,2264.0,0.48494644492893446,0.594305683602022,0.9036553602921522,[[0.22963061]],[[0.2847204]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2024-02-23 00:00:00+00:00,2019-09-23 04:04:48+00:00,Editorial,100,3,5,3504.0,2264.0,0.48494644492893446,0.594305683602022,0.9036553602921522,[[0.22963061]],[[0.2847204]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2024-03-01 00:00:00+00:00,2019-09-23 04:04:48+00:00,Editorial,100,3,7,3504.0,1552.0,0.48494644492893446,0.6490877007670365,0.9036553602921522,[[0.22963061]],[[0.31106929]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2024-03-08 00:00:00+00:00,2019-09-23 04:04:48+00:00,Editorial,100,3,5,3504.0,2264.0,0.48494644492893446,0.594305683602022,0.9036553602921522,[[0.22963061]],[[0.2847204]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2024-03-15 00:00:00+00:00,2019-09-23 04:04:48+00:00,Editorial,100,3,7,3504.0,1552.0,0.48494644492893446,0.6490877007670365,0.9036553602921522,[[0.22963061]],[[0.31106929]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2024-03-22 00:00:00+00:00,2019-09-23 04:04:48+00:00,Editorial,100,3,10,3504.0,1164.0,0.48494644492893446,0.7044645067955463,0.9036553602921522,[[0.22963061]],[[0.33332475]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2024-03-29 00:00:00+00:00,2020-01-24 19:53:08.571428608+00:00,Editorial,70,4,7,2506.1224489795914,1575.5102040816325,0.5348910820829074,0.6426135701047698,0.9086030085836536,[[0.26460102]],[[0.31428636]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2024-04-05 00:00:00+00:00,2020-01-24 19:53:08.571428608+00:00,Editorial,70,3,7,3563.2653061224487,1575.5102040816325,0.4894069876743723,0.6426135701047698,0.9086030085836536,[[0.22430659]],[[0.31428636]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2024-04-12 00:00:00+00:00,2020-01-24 19:53:08.571428608+00:00,Editorial,70,3,7,3563.2653061224487,1575.5102040816325,0.4894069876743723,0.6426135701047698,0.9086030085836536,[[0.22430659]],[[0.31428636]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2024-04-19 00:00:00+00:00,2020-03-07 12:31:18.260869632+00:00,Editorial,69,3,7,3497.1644612476375,1581.6005040957782,0.48289493556566954,0.6599398270173239,0.9101980662808967,[[0.22644509]],[[0.31548475]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2024-04-26 00:00:00+00:00,2020-03-07 12:31:18.260869632+00:00,Editorial,69,3,7,3497.1644612476375,1581.6005040957782,0.48289493556566954,0.6599398270173239,0.9101980662808967,[[0.22644509]],[[0.31548475]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2024-05-03 00:00:00+00:00,2020-04-18 06:45:38.028168960+00:00,Editorial,71,3,8,3509.2243602459826,1501.686173378298,0.48335961777013964,0.7442643835765423,0.9127093585190669,[[0.2267539]],[[0.32410386]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2024-05-10 00:00:00+00:00,2020-04-18 06:45:38.028168960+00:00,Editorial,71,3,8,3509.2243602459826,1501.686173378298,0.48335961777013964,0.7442643835765423,0.9127093585190669,[[0.2267539]],[[0.32410386]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2024-05-17 00:00:00+00:00,2020-04-18 06:45:38.028168960+00:00,Editorial,71,2,9,5723.070819281888,1323.1501686173376,0.3580501301774871,0.6962573389232266,0.9127093585190669,[[0.1531355]],[[0.33325134]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2024-05-24 00:00:00+00:00,2020-04-18 06:45:38.028168960+00:00,Editorial,71,3,10,3509.2243602459826,1112.8744296766513,0.48335961777013964,0.6951504502117558,0.9127093585190669,[[0.2267539]],[[0.34194911]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2024-05-31 00:00:00+00:00,2020-04-18 06:45:38.028168960+00:00,Editorial,71,3,9,3509.2243602459826,1323.1501686173376,0.48335961777013964,0.6962573389232266,0.9127093585190669,[[0.2267539]],[[0.33325134]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2024-06-07 00:00:00+00:00,2020-04-18 06:45:38.028168960+00:00,Editorial,71,3,9,3509.2243602459826,1323.1501686173376,0.48335961777013964,0.6962573389232266,0.9127093585190669,[[0.2267539]],[[0.33325134]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2024-06-14 00:00:00+00:00,2020-04-18 06:45:38.028168960+00:00,Editorial,71,3,8,3509.2243602459826,1501.686173378298,0.48335961777013964,0.7442643835765423,0.9127093585190669,[[0.2267539]],[[0.32410386]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2024-06-21 00:00:00+00:00,2020-05-09 06:20:00+00:00,Editorial,72,3,6,3383.4876543209875,1828.703703703704,0.4658965972615257,0.6564158573810606,0.9079458416429018,[[0.22833274]],[[0.30159415]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2024-06-28 00:00:00+00:00,2020-05-09 06:20:00+00:00,Editorial,72,3,6,3383.4876543209875,1828.703703703704,0.4658965972615257,0.6564158573810606,0.9079458416429018,[[0.22833274]],[[0.30159415]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2024-07-05 00:00:00+00:00,2020-05-09 06:20:00+00:00,Editorial,72,5,6,2287.8086419753085,1828.703703703704,0.6281822786755354,0.6564158573810606,0.9079458416429018,[[0.28386243]],[[0.30159415]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2024-07-12 00:00:00+00:00,2020-05-29 13:09:02.465753344+00:00,Editorial,73,2,8,5683.993244511165,1533.1206605366863,0.3508416084932756,0.7467103476718437,0.8948240838647991,[[0.15142348]],[[0.31754674]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2024-07-19 00:00:00+00:00,2020-07-02 21:20:00+00:00,Editorial,72,4,9,2538.58024691358,1400.4629629629628,0.5326919414088236,0.7688040668230094,0.8909615139331837,[[0.26131335]],[[0.32414384]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2024-07-26 00:00:00+00:00,2020-07-06 11:40:00+00:00,Editorial,72,2,6,5652.006172839507,1832.5617283950621,0.3575118196592337,0.6453991242568597,0.8915891327857232,[[0.15544592]],[[0.30113586]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2024-08-02 00:00:00+00:00,2020-07-06 11:40:00+00:00,Editorial,72,2,6,5652.006172839507,1832.5617283950621,0.3575118196592337,0.6453991242568597,0.8915891327857232,[[0.15544592]],[[0.30113586]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2024-08-09 00:00:00+00:00,2020-07-06 11:40:00+00:00,Editorial,72,2,6,5652.006172839507,1832.5617283950621,0.3575118196592337,0.6453991242568597,0.8915891327857232,[[0.15544592]],[[0.30113586]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2024-08-16 00:00:00+00:00,2020-07-06 11:40:00+00:00,Editorial,72,2,6,5652.006172839507,1832.5617283950621,0.3575118196592337,0.6453991242568597,0.8915891327857232,[[0.15544592]],[[0.30113586]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2024-08-23 00:00:00+00:00,2020-07-06 11:40:00+00:00,Editorial,72,2,6,5652.006172839507,1832.5617283950621,0.3575118196592337,0.6453991242568597,0.8915891327857232,[[0.15544592]],[[0.30113586]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2024-08-30 00:00:00+00:00,2020-07-26 11:30:24.657534208+00:00,Editorial,73,5,7,2197.4103959467066,1529.367611184087,0.5975767093896664,0.6494424154464018,0.88027283780786,[[0.28696517]],[[0.31375571]]
