playlist_id,playlist_name,collection_date,mean_track_date,playlist_type,nb_tracks,nb_clusters,nb_clusters_2,hh_index,hh_index_2,distances,distances_2,distances_3,stirling_index,stirling_index_2
11e84493-50e7-d5da-a523-a0369fe50396,Classiques du Rap US,2023-03-31 00:00:00+00:00,2000-02-03 20:20:52.173913088+00:00,Editorial,92,2,7,5021.266540642723,1760.396975425331,0.25361701149739824,0.663385842266103,0.8980543622744657,[[0.12626915]],[[0.2864683]]
11e84493-50e7-d5da-a523-a0369fe50396,Classiques du Rap US,2023-04-07 00:00:00+00:00,2000-02-03 20:20:52.173913088+00:00,Editorial,92,2,5,5021.266540642723,2568.525519848771,0.25361701149739824,0.5855067433840426,0.8980543622744657,[[0.12626915]],[[0.25402949]]
11e84493-50e7-d5da-a523-a0369fe50396,Classiques du Rap US,2023-04-14 00:00:00+00:00,2000-02-03 20:20:52.173913088+00:00,Editorial,92,2,5,5021.266540642723,2568.525519848771,0.25361701149739824,0.5855067433840426,0.8980543622744657,[[0.12626915]],[[0.25402949]]
11e84493-50e7-d5da-a523-a0369fe50396,Classiques du Rap US,2023-04-21 00:00:00+00:00,2000-02-03 20:20:52.173913088+00:00,Editorial,92,2,5,5021.266540642723,2568.525519848771,0.25361701149739824,0.5855067433840426,0.8980543622744657,[[0.12626915]],[[0.25402949]]
11e84493-50e7-d5da-a523-a0369fe50396,Classiques du Rap US,2023-04-28 00:00:00+00:00,2000-02-03 20:20:52.173913088+00:00,Editorial,92,2,5,5021.266540642723,2568.525519848771,0.25361701149739824,0.5855067433840426,0.8980543622744657,[[0.12626915]],[[0.25402949]]
11e84493-50e7-d5da-a523-a0369fe50396,Classiques du Rap US,2023-05-05 00:00:00+00:00,2000-02-03 20:20:52.173913088+00:00,Editorial,92,2,5,5021.266540642723,2568.525519848771,0.25361701149739824,0.5855067433840426,0.8980543622744657,[[0.12626915]],[[0.25402949]]
11e84493-50e7-d5da-a523-a0369fe50396,Classiques du Rap US,2023-05-12 00:00:00+00:00,2000-02-03 20:20:52.173913088+00:00,Editorial,92,2,5,5021.266540642723,2568.525519848771,0.25361701149739824,0.5855067433840426,0.8980543622744657,[[0.12626915]],[[0.25402949]]
11e84493-50e7-d5da-a523-a0369fe50396,Classiques du Rap US,2023-05-19 00:00:00+00:00,2000-02-03 20:20:52.173913088+00:00,Editorial,92,2,5,5021.266540642723,2568.525519848771,0.25361701149739824,0.5855067433840426,0.8980543622744657,[[0.12626915]],[[0.25402949]]
11e84493-50e7-d5da-a523-a0369fe50396,Classiques du Rap US,2023-05-26 00:00:00+00:00,2000-02-03 20:20:52.173913088+00:00,Editorial,92,2,7,5021.266540642723,1760.396975425331,0.25361701149739824,0.663385842266103,0.8980543622744657,[[0.12626915]],[[0.2864683]]
11e84493-50e7-d5da-a523-a0369fe50396,Classiques du Rap US,2023-06-02 00:00:00+00:00,2000-02-03 20:20:52.173913088+00:00,Editorial,92,2,7,5021.266540642723,1760.396975425331,0.25361701149739824,0.663385842266103,0.8980543622744657,[[0.12626915]],[[0.2864683]]
11e84493-50e7-d5da-a523-a0369fe50396,Classiques du Rap US,2023-06-09 00:00:00+00:00,2000-02-03 20:20:52.173913088+00:00,Editorial,92,2,5,5021.266540642723,2568.525519848771,0.25361701149739824,0.5855067433840426,0.8980543622744657,[[0.12626915]],[[0.25402949]]
11e84493-50e7-d5da-a523-a0369fe50396,Classiques du Rap US,2023-06-16 00:00:00+00:00,2000-02-03 20:20:52.173913088+00:00,Editorial,92,2,7,5021.266540642723,1760.396975425331,0.25361701149739824,0.663385842266103,0.8980543622744657,[[0.12626915]],[[0.2864683]]
11e84493-50e7-d5da-a523-a0369fe50396,Classiques du Rap US,2023-06-23 00:00:00+00:00,2000-02-03 20:20:52.173913088+00:00,Editorial,92,2,5,5021.266540642723,2568.525519848771,0.25361701149739824,0.5855067433840426,0.8980543622744657,[[0.12626915]],[[0.25402949]]
11e84493-50e7-d5da-a523-a0369fe50396,Classiques du Rap US,2023-06-30 00:00:00+00:00,2000-02-03 20:20:52.173913088+00:00,Editorial,92,2,5,5021.266540642723,2568.525519848771,0.25361701149739824,0.5855067433840426,0.8980543622744657,[[0.12626915]],[[0.25402949]]
11e84493-50e7-d5da-a523-a0369fe50396,Classiques du Rap US,2023-07-07 00:00:00+00:00,2000-02-03 20:20:52.173913088+00:00,Editorial,92,2,5,5021.266540642723,2568.525519848771,0.25361701149739824,0.5855067433840426,0.8980543622744657,[[0.12626915]],[[0.25402949]]
11e84493-50e7-d5da-a523-a0369fe50396,Classiques du Rap US,2023-07-14 00:00:00+00:00,2000-02-03 20:20:52.173913088+00:00,Editorial,92,2,5,5021.266540642723,2568.525519848771,0.25361701149739824,0.5855067433840426,0.8980543622744657,[[0.12626915]],[[0.25402949]]
11e84493-50e7-d5da-a523-a0369fe50396,Classiques du Rap US,2023-07-21 00:00:00+00:00,2000-02-03 20:20:52.173913088+00:00,Editorial,92,2,5,5021.266540642723,2568.525519848771,0.25361701149739824,0.5855067433840426,0.8980543622744657,[[0.12626915]],[[0.25402949]]
11e84493-50e7-d5da-a523-a0369fe50396,Classiques du Rap US,2023-07-28 00:00:00+00:00,2000-02-03 20:20:52.173913088+00:00,Editorial,92,2,5,5021.266540642723,2568.525519848771,0.25361701149739824,0.5855067433840426,0.8980543622744657,[[0.12626915]],[[0.25402949]]
11e84493-50e7-d5da-a523-a0369fe50396,Classiques du Rap US,2023-08-04 00:00:00+00:00,2000-02-03 20:20:52.173913088+00:00,Editorial,92,2,5,5021.266540642723,2568.525519848771,0.25361701149739824,0.5855067433840426,0.8980543622744657,[[0.12626915]],[[0.25402949]]
11e84493-50e7-d5da-a523-a0369fe50396,Classiques du Rap US,2023-08-11 00:00:00+00:00,2000-02-03 20:20:52.173913088+00:00,Editorial,92,2,7,5021.266540642723,1760.396975425331,0.25361701149739824,0.663385842266103,0.8980543622744657,[[0.12626915]],[[0.2864683]]
11e84493-50e7-d5da-a523-a0369fe50396,Classiques du Rap US,2023-08-18 00:00:00+00:00,2000-02-03 20:20:52.173913088+00:00,Editorial,92,2,7,5021.266540642723,1760.396975425331,0.25361701149739824,0.663385842266103,0.8980543622744657,[[0.12626915]],[[0.2864683]]
11e84493-50e7-d5da-a523-a0369fe50396,Classiques du Rap US,2023-08-25 00:00:00+00:00,2000-02-03 20:20:52.173913088+00:00,Editorial,92,2,5,5021.266540642723,2568.525519848771,0.25361701149739824,0.5855067433840426,0.8980543622744657,[[0.12626915]],[[0.25402949]]
11e84493-50e7-d5da-a523-a0369fe50396,Classiques du Rap US,2023-09-01 00:00:00+00:00,2000-02-03 20:20:52.173913088+00:00,Editorial,92,2,7,5021.266540642723,1760.396975425331,0.25361701149739824,0.663385842266103,0.8980543622744657,[[0.12626915]],[[0.2864683]]
11e84493-50e7-d5da-a523-a0369fe50396,Classiques du Rap US,2023-09-08 00:00:00+00:00,2000-02-03 20:20:52.173913088+00:00,Editorial,92,2,5,5021.266540642723,2568.525519848771,0.25361701149739824,0.5855067433840426,0.8980543622744657,[[0.12626915]],[[0.25402949]]
11e84493-50e7-d5da-a523-a0369fe50396,Classiques du Rap US,2023-09-15 00:00:00+00:00,2000-02-03 20:20:52.173913088+00:00,Editorial,92,2,5,5021.266540642723,2568.525519848771,0.25361701149739824,0.5855067433840426,0.8980543622744657,[[0.12626915]],[[0.25402949]]
11e84493-50e7-d5da-a523-a0369fe50396,Classiques du Rap US,2023-09-22 00:00:00+00:00,2000-02-03 20:20:52.173913088+00:00,Editorial,92,2,7,5021.266540642723,1760.396975425331,0.25361701149739824,0.663385842266103,0.8980543622744657,[[0.12626915]],[[0.2864683]]
11e84493-50e7-d5da-a523-a0369fe50396,Classiques du Rap US,2023-09-29 00:00:00+00:00,2000-02-03 20:20:52.173913088+00:00,Editorial,92,2,7,5021.266540642723,1760.396975425331,0.25361701149739824,0.663385842266103,0.8980543622744657,[[0.12626915]],[[0.2864683]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-10-07 00:00:00+00:00,2022-04-21 21:00:00+00:00,Editorial,48,3,9,3914.9305555555557,1293.4027777777776,0.48469354940878123,0.7510240301304102,0.9232429578935313,[[0.20962166]],[[0.34434508]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-10-14 00:00:00+00:00,2022-05-06 11:30:00+00:00,Editorial,48,2,4,6467.0138888888905,2829.8611111111104,0.35198474406020436,0.5706066344164191,0.9225298992943026,[[0.12435572]],[[0.25862657]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-10-21 00:00:00+00:00,2022-05-19 11:00:00+00:00,Editorial,48,2,8,6050.347222222221,1519.0972222222222,0.347103729423118,0.7621477430850444,0.9252906898285443,[[0.13709392]],[[0.34016347]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-10-28 00:00:00+00:00,2022-05-26 16:00:00+00:00,Editorial,48,2,7,5217.013888888889,1657.9861111111113,0.33077363505948104,0.7315170631707947,0.9528868188821041,[[0.15820857]],[[0.33730509]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-11-04 00:00:00+00:00,2022-06-11 21:00:00+00:00,Editorial,48,3,9,3394.0972222222226,1319.4444444444441,0.45507395022221847,0.7675931249855354,0.9194626054052821,[[0.22026315]],[[0.34491187]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-11-11 00:00:00+00:00,2022-06-23 13:30:00+00:00,Editorial,48,3,9,3567.7083333333326,1362.8472222222222,0.4574871997571446,0.7568559373699298,0.9193183114966723,[[0.2177896]],[[0.34706052]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-11-18 00:00:00+00:00,2022-06-24 21:00:00+00:00,Editorial,48,3,10,3498.2638888888887,1145.8333333333333,0.4614200950723439,0.7311837360710721,0.9192726395584709,[[0.22210952]],[[0.34917832]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-11-25 00:00:00+00:00,2022-07-29 07:30:00+00:00,Editorial,48,3,9,3411.4583333333326,1284.7222222222224,0.43604929377805823,0.7289822517361798,0.8939688602991175,[[0.21736938]],[[0.33135683]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-12-02 00:00:00+00:00,2022-08-01 23:00:00+00:00,Editorial,48,2,10,5425.3472222222235,1232.638888888889,0.3337677499387026,0.8119622061511008,0.9082691602976887,[[0.15268716]],[[0.34115379]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-12-09 00:00:00+00:00,2022-08-24 10:30:00+00:00,Editorial,48,2,10,5425.3472222222235,1336.8055555555557,0.3095256215559049,0.8000800391814025,0.8688025446885617,[[0.14159722]],[[0.32195245]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-12-16 00:00:00+00:00,2022-08-29 10:17:08.571428608+00:00,Editorial,49,2,6,5351.936693044565,2203.248646397334,0.2981449222142499,0.6899970890213467,0.8718574548690762,[[0.13857965]],[[0.27539136]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-12-23 00:00:00+00:00,2022-08-28 02:26:56.326530560+00:00,Editorial,49,2,6,5468.554768846314,1928.3631820074968,0.29809929756411957,0.6464544573369502,0.8893604503121411,[[0.13508206]],[[0.28756389]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-12-30 00:00:00+00:00,2022-09-06 13:13:28.163265280+00:00,Editorial,49,2,9,5351.936693044565,1270.3040399833403,0.2935988822969202,0.7296227331194158,0.8973341102549605,[[0.13646662]],[[0.32586389]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2023-01-06 00:00:00+00:00,2022-09-11 03:55:06.122448896+00:00,Editorial,49,2,6,5251.978342357351,1928.3631820074968,0.28773910154682913,0.6470051806704905,0.8979472446292117,[[0.13661915]],[[0.29185988]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2023-01-13 00:00:00+00:00,2022-09-11 10:46:31.836734720+00:00,Editorial,49,3,10,3802.5822573927526,1345.2728029987506,0.4489722381177023,0.7937616149720352,0.889915327216352,[[0.19687569]],[[0.32720836]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2023-01-20 00:00:00+00:00,2022-09-27 02:52:48+00:00,Editorial,50,2,7,5512.0,1728.0,0.2806727945892826,0.7112864801378311,0.87720503903442,[[0.12596595]],[[0.30036814]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2023-01-27 00:00:00+00:00,2022-10-03 18:14:24+00:00,Editorial,50,2,10,5512.0,1400.0,0.2880479400794629,0.8212221539502815,0.8905747072444544,[[0.12927592]],[[0.32648934]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2023-02-03 00:00:00+00:00,2022-10-09 05:45:36+00:00,Editorial,50,3,10,3608.0,1272.0,0.4396643426563004,0.7534159835186365,0.88290754063978,[[0.20351994]],[[0.32532692]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2023-02-10 00:00:00+00:00,2022-11-07 02:24:00+00:00,Editorial,50,3,10,3704.0,1264.0,0.44598745182744143,0.7493806102473367,0.8754207167959869,[[0.2027732]],[[0.32785063]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2023-02-17 00:00:00+00:00,2022-11-14 19:40:48+00:00,Editorial,50,2,10,5000.0,1368.0,0.2755538779249822,0.7816378824670696,0.8692849744702423,[[0.13777694]],[[0.32272923]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2023-02-24 00:00:00+00:00,2022-11-17 11:31:12+00:00,Editorial,50,3,8,4112.000000000001,1384.0,0.480613390304786,0.7042405404709935,0.9119596560223461,[[0.2069453]],[[0.32503532]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2023-03-03 00:00:00+00:00,2022-11-17 18:14:24+00:00,Editorial,50,3,10,4295.999999999999,1352.0,0.497281003279815,0.8247087819754364,0.9339700849813964,[[0.20636792]],[[0.34657115]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2023-03-10 00:00:00+00:00,2022-12-02 15:50:24+00:00,Editorial,50,2,9,5072.000000000001,1560.0,0.3107235528985774,0.8039177735950571,0.915170187085769,[[0.15312457]],[[0.32950382]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2023-03-17 00:00:00+00:00,2022-12-06 02:24:00+00:00,Editorial,50,2,8,5288.0,1688.0,0.3062013596170582,0.8114425676926569,0.9039602135546766,[[0.14428208]],[[0.3156078]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2023-03-24 00:00:00+00:00,2022-12-18 20:38:24+00:00,Editorial,50,3,10,3632.0,1424.0,0.4521615784715462,0.8297667817176688,0.8938707159803325,[[0.21170136]],[[0.33354792]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2023-03-31 00:00:00+00:00,2023-01-12 09:36:00+00:00,Editorial,50,2,5,5000.0,2392.0,0.30435596533725134,0.6371599741107197,0.921699466074885,[[0.15217798]],[[0.28671582]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2023-04-07 00:00:00+00:00,2023-01-12 09:36:00+00:00,Editorial,50,2,5,5000.0,2392.0,0.30435596533725134,0.6371599741107197,0.921699466074885,[[0.15217798]],[[0.28671582]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2023-04-14 00:00:00+00:00,2023-01-14 09:36:00+00:00,Editorial,40,3,8,3512.5,1625.0,0.4843418330127627,0.8622159563580543,0.9620684337758436,[[0.23251625]],[[0.34834761]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2023-04-21 00:00:00+00:00,2023-01-22 01:48:00+00:00,Editorial,40,4,10,2612.5,1225.0,0.6072390893136792,0.8486224368553382,0.9552831273479043,[[0.28835276]],[[0.3749994]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2023-04-28 00:00:00+00:00,2023-02-01 18:27:41.538461440+00:00,Editorial,39,2,7,5029.585798816568,1742.2748191978962,0.37524983464095885,0.8717618013879839,0.9575145889612411,[[0.18651471]],[[0.34937565]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2023-05-05 00:00:00+00:00,2023-02-18 06:00:00+00:00,Editorial,40,2,10,5450.0,1175.0,0.37565739574712353,0.8024411861278017,0.9443039216665788,[[0.17092412]],[[0.37424792]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2023-05-12 00:00:00+00:00,2023-02-27 06:46:09.230769152+00:00,Editorial,39,2,4,5397.76462853386,2662.7218934911243,0.33916140948235174,0.5641595759751051,0.9001497761950897,[[0.15609006]],[[0.26523904]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2023-05-19 00:00:00+00:00,2023-03-02 07:23:04.615384576+00:00,Editorial,39,3,5,4017.094017094017,2623.2741617357,0.5065116557371256,0.7199260100870103,0.8934298212023633,[[0.22396138]],[[0.28468079]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2023-05-26 00:00:00+00:00,2023-03-26 19:48:00+00:00,Editorial,40,3,8,3712.5,1537.5,0.5051113003653354,0.748966110245534,0.900426587278186,[[0.22777374]],[[0.33008842]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2023-06-02 00:00:00+00:00,2023-03-31 06:00:00+00:00,Editorial,40,4,10,2512.5,1200.0,0.5665566607746992,0.7482941815537966,0.9093896829133896,[[0.27946198]],[[0.3454329]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2023-06-09 00:00:00+00:00,2023-04-01 19:48:00+00:00,Editorial,40,3,10,3887.5,1200.0,0.5026787220233655,0.7385172490433329,0.8943881807985814,[[0.21995804]],[[0.34124384]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2023-06-16 00:00:00+00:00,2023-04-06 14:24:00+00:00,Editorial,40,3,9,3912.5,1362.5,0.48491972674990813,0.7454752829427891,0.8996894504285881,[[0.21733521]],[[0.33323226]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2023-06-23 00:00:00+00:00,2023-04-20 00:36:00+00:00,Editorial,40,3,9,3712.5,1325.0,0.4661167968223548,0.7510984778721631,0.9091398525175133,[[0.21337679]],[[0.33085058]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2023-06-30 00:00:00+00:00,2023-04-23 00:36:00+00:00,Editorial,40,3,7,3662.5,1612.5,0.46045250049922815,0.6670284613239574,0.9230265678229472,[[0.21231768]],[[0.31952984]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2023-07-07 00:00:00+00:00,2023-04-30 06:36:00+00:00,Editorial,40,3,10,3450.0,1300.0,0.44667170802198414,0.7617466199376547,0.9246122069983543,[[0.21702435]],[[0.33322675]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2023-07-14 00:00:00+00:00,2023-05-02 15:00:00+00:00,Editorial,40,2,5,5450.0,2062.5,0.30975162756614205,0.5494755122208087,0.9130976037731091,[[0.14093699]],[[0.27712313]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2023-07-21 00:00:00+00:00,2023-05-03 06:46:09.230769152+00:00,Editorial,39,2,7,5397.76462853386,1808.0210387902694,0.3140601686315197,0.7311270015566592,0.9258867071963923,[[0.14453788]],[[0.30974435]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2023-07-28 00:00:00+00:00,2023-05-06 06:36:00+00:00,Editorial,40,2,7,5800.0,1975.0,0.3250858860476582,0.7651755421685006,0.919441563680447,[[0.13653607]],[[0.29809284]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2023-08-04 00:00:00+00:00,2023-05-06 12:36:00+00:00,Editorial,40,3,10,4162.5,1112.5,0.531969857964991,0.7304539648362591,0.9278416641543714,[[0.20499421]],[[0.3435064]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2023-08-11 00:00:00+00:00,2023-05-07 18:00:00+00:00,Editorial,40,3,6,4262.5,1937.5,0.532003422986412,0.6514731535771502,0.9399382039215887,[[0.20395122]],[[0.29859641]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2023-08-18 00:00:00+00:00,2023-05-18 14:24:00+00:00,Editorial,40,3,8,4200.0,1525.0,0.528479772357564,0.7087270417324586,0.9345007287822992,[[0.20422343]],[[0.32067569]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2023-08-25 00:00:00+00:00,2023-05-18 14:24:00+00:00,Editorial,40,3,8,4200.0,1525.0,0.528479772357564,0.7087270417324586,0.9345007287822992,[[0.20422343]],[[0.32067569]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2023-09-01 00:00:00+00:00,2023-05-23 08:24:00+00:00,Editorial,40,2,10,5012.5,1212.5,0.292871213858736,0.7563076362242205,0.9649852324321867,[[0.14606952]],[[0.34547227]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2023-09-08 00:00:00+00:00,2023-05-23 08:24:00+00:00,Editorial,40,2,7,5012.5,1550.0,0.292871213858736,0.649613183890508,0.9649852324321867,[[0.14606952]],[[0.31419914]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2023-09-15 00:00:00+00:00,2023-06-05 13:48:00+00:00,Editorial,40,3,7,3337.5,1687.5,0.4171880167056012,0.6759849135291991,0.9191757924216182,[[0.20835491]],[[0.30968073]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2023-09-22 00:00:00+00:00,2023-06-05 13:48:00+00:00,Editorial,40,2,8,5012.5,1612.5,0.27765596909161294,0.7301311442101035,0.9191757924216182,[[0.13848091]],[[0.31765649]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2023-09-29 00:00:00+00:00,2023-06-11 23:24:00+00:00,Editorial,40,3,9,3587.5,1587.5,0.4360816615841995,0.8712200591061823,0.9386699227311468,[[0.20668949]],[[0.33021281]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-10-07 00:00:00+00:00,1990-12-21 23:29:21.702127616+00:00,Editorial,47,2,9,5509.280217292893,1272.0688094160255,0.3811124339313235,0.7602230134016532,0.9254183116162804,[[0.17114691]],[[0.35271768]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-10-14 00:00:00+00:00,1990-12-21 23:29:21.702127616+00:00,Editorial,47,4,10,3055.6813037573565,1208.6917157084654,0.6416564528490922,0.7756490361737941,0.9254183116162806,[[0.27396989]],[[0.36055461]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-10-21 00:00:00+00:00,1990-12-21 23:29:21.702127616+00:00,Editorial,47,3,10,3372.5667722951566,1172.47623358986,0.5067457010280023,0.7849035616589515,0.9254183116162806,[[0.24955854]],[[0.36102739]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-10-28 00:00:00+00:00,1990-12-21 23:29:21.702127616+00:00,Editorial,47,3,10,3372.5667722951566,1172.47623358986,0.5067457010280023,0.7849035616589515,0.9254183116162806,[[0.24955854]],[[0.36102739]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-11-04 00:00:00+00:00,1990-12-21 23:29:21.702127616+00:00,Editorial,47,3,10,3372.5667722951566,1172.47623358986,0.5067457010280023,0.7849035616589515,0.9254183116162806,[[0.24955854]],[[0.36102739]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-11-11 00:00:00+00:00,2000-05-22 01:00:00+00:00,Editorial,96,2,8,5627.1701388888905,1614.5833333333335,0.3652399218212319,0.7260395640368212,0.8622286159335246,[[0.1597132]],[[0.3024113]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-11-18 00:00:00+00:00,2000-05-22 01:00:00+00:00,Editorial,96,2,9,5627.1701388888905,1532.1180555555554,0.3652399218212319,0.728605176615295,0.8622286159335246,[[0.1597132]],[[0.30969655]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-11-25 00:00:00+00:00,2000-05-22 01:00:00+00:00,Editorial,96,2,9,5627.1701388888905,1532.1180555555554,0.3652399218212319,0.728605176615295,0.8622286159335246,[[0.1597132]],[[0.30969655]]
